Date,Close,High,Low,Open,Volume
2010-10-27,170.69000244140625,171.0,170.69000244140625,170.75,6
2010-10-28,170.89999389648438,170.9499969482422,170.8699951171875,170.8699951171875,7
2010-10-29,171.4600067138672,171.4600067138672,171.02999877929688,171.02999877929688,1
2010-11-01,171.72000122070312,171.72000122070312,171.44000244140625,171.44000244140625,1
2010-11-02,171.42999267578125,171.42999267578125,171.42999267578125,171.42999267578125,0
2010-11-03,172.13999938964844,172.47000122070312,171.74000549316406,171.74000549316406,933
2010-11-04,172.0500030517578,172.0500030517578,171.60000610351562,171.60000610351562,1
2010-11-05,172.0399932861328,172.58999633789062,171.8699951171875,171.8699951171875,16
2010-11-08,171.64999389648438,172.3000030517578,171.64999389648438,172.3000030517578,1
2010-11-09,171.39999389648438,171.86000061035156,171.39999389648438,171.7899932861328,73
2010-11-10,171.35000610351562,171.35000610351562,171.11000061035156,171.11000061035156,8
2010-11-11,170.02999877929688,171.14999389648438,170.02999877929688,171.14999389648438,1
2010-11-12,169.8000030517578,170.14999389648438,169.8000030517578,170.02999877929688,38
2010-11-15,169.3000030517578,169.3800048828125,169.0,169.3800048828125,23
2010-11-16,168.30999755859375,169.19000244140625,168.30999755859375,169.19000244140625,5
2010-11-17,168.27999877929688,168.27999877929688,168.25999450683594,168.25999450683594,1
2010-11-18,166.88999938964844,167.9199981689453,166.88999938964844,167.7100067138672,68
2010-11-19,167.16000366210938,167.52999877929688,167.16000366210938,167.19000244140625,748
2010-11-22,167.9499969482422,168.27999877929688,167.25,167.25,327
2010-11-23,167.8800048828125,168.24000549316406,167.8800048828125,168.24000549316406,1
2010-11-24,167.35000610351562,167.35000610351562,167.35000610351562,167.35000610351562,0
2010-11-25,166.58999633789062,167.14999389648438,166.58999633789062,167.14999389648438,1
2010-11-26,166.52999877929688,166.82000732421875,166.52999877929688,166.82000732421875,8
2010-11-29,165.38999938964844,166.27000427246094,165.38999938964844,166.27000427246094,1
2010-11-30,165.47999572753906,165.47999572753906,165.39999389648438,165.39999389648438,1
2010-12-01,164.82000732421875,165.3000030517578,164.82000732421875,165.3000030517578,30
2010-12-02,166.27000427246094,166.27000427246094,164.69000244140625,164.69000244140625,10
2010-12-03,165.75999450683594,166.66000366210938,165.75999450683594,165.9600067138672,15
2010-12-06,166.00999450683594,166.00999450683594,166.00999450683594,166.00999450683594,0
2010-12-07,165.33999633789062,165.63999938964844,165.33999633789062,165.3699951171875,11
2010-12-08,164.99000549316406,164.99000549316406,164.89999389648438,164.89999389648438,1
2010-12-09,165.58999633789062,165.58999633789062,165.39999389648438,165.39999389648438,1
2010-12-10,165.5399932861328,165.8000030517578,165.5399932861328,165.8000030517578,1
2010-12-13,165.57000732421875,165.57000732421875,165.13999938964844,165.13999938964844,1
2010-12-14,165.33999633789062,165.69000244140625,165.33999633789062,165.69000244140625,1
2010-12-15,165.74000549316406,165.74000549316406,165.00999450683594,165.00999450683594,1
2010-12-16,165.24000549316406,165.72000122070312,165.24000549316406,165.4499969482422,7
2010-12-17,165.67999267578125,165.72000122070312,165.67999267578125,165.72000122070312,1
2010-12-20,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,0
2010-12-21,165.92999267578125,165.92999267578125,165.89999389648438,165.89999389648438,1
2010-12-22,166.22999572753906,166.39999389648438,165.58999633789062,165.92999267578125,39
2010-12-23,166.08999633789062,166.25,166.08999633789062,166.25,1
2010-12-27,165.7899932861328,166.02000427246094,165.66000366210938,165.66000366210938,47
2010-12-28,166.14999389648438,166.39999389648438,166.14999389648438,166.3800048828125,69
2010-12-29,165.99000549316406,166.05999755859375,165.66000366210938,165.66000366210938,6
2010-12-30,166.6699981689453,166.6699981689453,166.3300018310547,166.3300018310547,1
2011-01-03,167.5500030517578,167.5500030517578,166.42999267578125,166.42999267578125,1
2011-01-04,167.75,167.75,167.3000030517578,167.3000030517578,1
2011-01-05,167.13999938964844,167.77000427246094,167.13999938964844,167.77000427246094,1
2011-01-06,167.14999389648438,167.19000244140625,167.14999389648438,167.19000244140625,1
2011-01-07,167.27000427246094,167.27000427246094,166.77000427246094,166.77000427246094,1
2011-01-10,166.72999572753906,166.72999572753906,166.7100067138672,166.7100067138672,1
2011-01-11,166.64999389648438,167.16000366210938,166.6300048828125,166.6300048828125,21
2011-01-12,165.8300018310547,166.49000549316406,165.8300018310547,166.49000549316406,20
2011-01-13,166.57000732421875,166.57000732421875,165.82000732421875,165.82000732421875,25
2011-01-14,166.74000549316406,166.74000549316406,166.74000549316406,166.74000549316406,0
2011-01-17,167.0399932861328,167.0399932861328,166.67999267578125,166.67999267578125,1
2011-01-18,166.82000732421875,167.25,166.82000732421875,166.86000061035156,5
2011-01-19,167.24000549316406,167.24000549316406,166.8699951171875,166.8699951171875,1
2011-01-20,166.8300018310547,166.97000122070312,166.8300018310547,166.97000122070312,1
2011-01-21,166.88999938964844,166.88999938964844,166.63999938964844,166.63999938964844,1
2011-01-24,167.10000610351562,167.30999755859375,166.8300018310547,166.8300018310547,20
2011-01-25,166.7100067138672,167.02000427246094,166.7100067138672,167.02000427246094,1
2011-01-26,166.5500030517578,166.77999877929688,166.5500030517578,166.77999877929688,1
2011-01-27,165.8699951171875,166.60000610351562,165.8699951171875,166.60000610351562,31
2011-01-28,166.61000061035156,166.61000061035156,165.9199981689453,165.9199981689453,4
2011-01-31,166.99000549316406,166.99000549316406,166.60000610351562,166.60000610351562,1
2011-02-01,167.25999450683594,167.38999938964844,166.57000732421875,166.57000732421875,63
2011-02-02,167.77000427246094,168.0399932861328,167.47000122070312,167.47000122070312,39
2011-02-03,167.3000030517578,168.07000732421875,167.3000030517578,167.7899932861328,70
2011-02-04,167.3000030517578,167.5800018310547,167.22000122070312,167.22000122070312,8
2011-02-07,166.94000244140625,167.4499969482422,166.94000244140625,167.02000427246094,90
2011-02-08,166.3800048828125,166.83999633789062,166.3800048828125,166.83999633789062,1
2011-02-09,165.89999389648438,166.25999450683594,165.89999389648438,166.25999450683594,1
2011-02-10,165.5500030517578,166.00999450683594,165.5500030517578,166.00999450683594,1
2011-02-11,165.36000061035156,165.86000061035156,165.36000061035156,165.86000061035156,1
2011-02-14,165.5399932861328,165.5399932861328,165.3800048828125,165.3800048828125,1
2011-02-15,166.0399932861328,166.0399932861328,165.57000732421875,165.57000732421875,30
2011-02-16,167.2100067138672,167.2100067138672,166.11000061035156,166.11000061035156,1
2011-02-17,167.77999877929688,167.77999877929688,167.14999389648438,167.14999389648438,19
2011-02-18,167.36000061035156,167.66000366210938,167.36000061035156,167.52000427246094,35
2011-02-21,167.9499969482422,168.1199951171875,167.77999877929688,167.77999877929688,64
2011-02-22,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,0
2011-02-23,168.08999633789062,168.27999877929688,168.08999633789062,168.27999877929688,1
2011-02-24,168.00999450683594,168.63999938964844,168.00999450683594,168.27000427246094,54
2011-02-25,168.0399932861328,168.0500030517578,167.91000366210938,167.91000366210938,17
2011-02-28,168.16000366210938,168.41000366210938,168.16000366210938,168.16000366210938,10
2011-03-01,168.08999633789062,168.11000061035156,167.8699951171875,167.8699951171875,5900
2011-03-02,168.02999877929688,168.2100067138672,168.02999877929688,168.2100067138672,30
2011-03-03,166.91000366210938,167.8800048828125,166.91000366210938,167.8800048828125,2150
2011-03-04,166.60000610351562,166.60000610351562,166.47000122070312,166.47000122070312,64
2011-03-07,166.8699951171875,166.91000366210938,166.8699951171875,166.91000366210938,48
2011-03-08,166.22999572753906,166.61000061035156,166.22999572753906,166.61000061035156,1
2011-03-09,166.17999267578125,166.63999938964844,166.08999633789062,166.08999633789062,96
2011-03-10,166.02000427246094,166.47999572753906,166.02000427246094,166.47999572753906,100
2011-03-11,166.49000549316406,166.49000549316406,166.2100067138672,166.2100067138672,1
2011-03-14,166.72000122070312,166.7899932861328,166.72000122070312,166.7899932861328,1
2011-03-15,167.55999755859375,167.55999755859375,167.10000610351562,167.10000610351562,1
2011-03-16,168.02999877929688,168.02999877929688,167.24000549316406,167.24000549316406,1
2011-03-17,167.64999389648438,167.8699951171875,167.64999389648438,167.8699951171875,1
2011-03-18,167.80999755859375,168.60000610351562,167.8000030517578,167.8000030517578,36
2011-03-21,167.64999389648438,167.69000244140625,167.64999389648438,167.69000244140625,1
2011-03-22,167.5800018310547,167.66000366210938,167.5,167.5,16
2011-03-23,167.58999633789062,167.88999938964844,167.5500030517578,167.5500030517578,10
2011-03-24,167.6999969482422,167.75999450683594,167.6999969482422,167.75999450683594,1
2011-03-25,167.67999267578125,167.67999267578125,167.47000122070312,167.47000122070312,1
2011-03-28,167.6999969482422,167.6999969482422,167.25,167.25,1
2011-03-29,167.57000732421875,167.57000732421875,167.5399932861328,167.5399932861328,1
2011-03-30,167.9600067138672,168.0500030517578,167.5,167.5,15
2011-03-31,168.19000244140625,168.19000244140625,167.97999572753906,167.97999572753906,1
2011-04-01,168.52000427246094,168.52000427246094,168.0500030517578,168.0500030517578,300
2011-04-04,169.11000061035156,169.49000549316406,168.55999755859375,168.55999755859375,50
2011-04-05,168.66000366210938,169.1199951171875,168.66000366210938,169.1199951171875,1
2011-04-06,168.2100067138672,168.72000122070312,168.2100067138672,168.72000122070312,1
2011-04-07,168.4499969482422,168.4499969482422,168.1300048828125,168.1300048828125,134
2011-04-08,168.25,168.25999450683594,168.14999389648438,168.14999389648438,120
2011-04-11,168.4499969482422,168.4499969482422,168.17999267578125,168.17999267578125,1
2011-04-12,168.27000427246094,168.47999572753906,168.27000427246094,168.47999572753906,1
2011-04-13,168.2100067138672,168.57000732421875,168.2100067138672,168.25999450683594,203
2011-04-14,168.0800018310547,168.35000610351562,167.8000030517578,168.3300018310547,714
2011-04-15,168.0800018310547,168.0800018310547,168.0800018310547,168.0800018310547,0
2011-04-18,168.49000549316406,168.49000549316406,168.3300018310547,168.3300018310547,1
2011-04-19,168.63999938964844,168.63999938964844,168.47999572753906,168.47999572753906,1
2011-04-20,168.27000427246094,168.38999938964844,168.27000427246094,168.38999938964844,1
2011-04-21,168.42999267578125,168.42999267578125,168.38999938964844,168.38999938964844,1
2011-04-26,167.99000549316406,168.58999633789062,167.94000244140625,168.58999633789062,30
2011-04-27,167.6999969482422,168.0,167.6999969482422,168.0,1
2011-04-28,168.99000549316406,168.99000549316406,168.08999633789062,168.08999633789062,1
2011-04-29,169.8000030517578,169.8000030517578,169.0,169.0,4
2011-05-02,169.66000366210938,169.66000366210938,169.5399932861328,169.5399932861328,1
2011-05-03,169.9199981689453,170.27000427246094,169.69000244140625,169.69000244140625,13
2011-05-04,169.64999389648438,169.88999938964844,169.64999389648438,169.88999938964844,1
2011-05-05,170.10000610351562,170.10000610351562,169.5399932861328,169.5399932861328,1
2011-05-06,170.3000030517578,170.3000030517578,170.0399932861328,170.0399932861328,1
2011-05-09,170.47999572753906,170.82000732421875,170.35000610351562,170.35000610351562,1576
2011-05-10,171.0,171.0,170.3800048828125,170.3800048828125,1
2011-05-11,170.85000610351562,171.16000366210938,170.85000610351562,170.94000244140625,240
2011-05-12,170.97999572753906,170.97999572753906,170.69000244140625,170.69000244140625,10
2011-05-13,171.05999755859375,171.0800018310547,171.00999450683594,171.0800018310547,50
2011-05-16,170.91000366210938,170.91000366210938,170.91000366210938,170.91000366210938,0
2011-05-17,170.8800048828125,171.14999389648438,170.8800048828125,171.11000061035156,60
2011-05-18,171.10000610351562,171.10000610351562,170.61000061035156,170.61000061035156,1
2011-05-19,170.72999572753906,170.8800048828125,170.72999572753906,170.8800048828125,1
2011-05-20,171.0500030517578,171.0500030517578,171.0,171.0,80
2011-05-23,171.1699981689453,171.1699981689453,171.1699981689453,171.1699981689453,0
2011-05-24,171.33999633789062,171.33999633789062,170.97999572753906,170.97999572753906,1
2011-05-25,171.6199951171875,171.6199951171875,171.58999633789062,171.58999633789062,1
2011-05-26,172.02000427246094,172.02000427246094,171.47000122070312,171.47000122070312,1
2011-05-27,172.10000610351562,172.10000610351562,171.92999267578125,171.92999267578125,1
2011-05-30,171.8300018310547,171.8300018310547,171.77000427246094,171.77000427246094,1
2011-05-31,171.75,171.75,171.61000061035156,171.61000061035156,1
2011-06-01,172.25999450683594,172.25999450683594,171.4499969482422,171.4499969482422,59
2011-06-02,172.42999267578125,172.42999267578125,172.42999267578125,172.42999267578125,0
2011-06-03,172.74000549316406,172.74000549316406,172.5,172.5,375
2011-06-06,172.52000427246094,172.61000061035156,172.52000427246094,172.61000061035156,1
2011-06-07,171.49000549316406,172.72000122070312,171.49000549316406,172.72000122070312,1
2011-06-08,171.3300018310547,171.52999877929688,171.3300018310547,171.52999877929688,1
2011-06-09,170.83999633789062,171.25999450683594,170.83999633789062,171.25999450683594,2920
2011-06-10,170.92999267578125,171.0500030517578,170.92999267578125,171.0500030517578,1
2011-06-13,170.60000610351562,171.0,170.60000610351562,171.0,1
2011-06-14,170.72000122070312,170.72000122070312,170.4600067138672,170.4600067138672,1
2011-06-15,170.8300018310547,170.8300018310547,170.8300018310547,170.8300018310547,0
2011-06-16,169.6699981689453,170.8800048828125,169.6699981689453,170.8800048828125,1
2011-06-17,169.4199981689453,169.4199981689453,169.36000061035156,169.36000061035156,1
2011-06-20,168.9199981689453,169.27000427246094,168.9199981689453,169.16000366210938,6
2011-06-21,169.27999877929688,169.6699981689453,169.27999877929688,169.44000244140625,6
2011-06-22,169.91000366210938,170.39999389648438,169.3300018310547,169.3300018310547,113
2011-06-23,169.77000427246094,170.0399932861328,169.77000427246094,170.0399932861328,1
2011-06-24,169.47000122070312,169.6300048828125,169.47000122070312,169.6300048828125,1
2011-06-27,169.49000549316406,169.82000732421875,169.49000549316406,169.82000732421875,14
2011-06-28,169.57000732421875,169.57000732421875,169.57000732421875,169.57000732421875,0
2011-06-29,170.6999969482422,170.6999969482422,169.5800018310547,169.5800018310547,8
2011-06-30,171.22000122070312,171.22000122070312,170.91000366210938,170.91000366210938,1
2011-07-01,171.11000061035156,171.11000061035156,171.02999877929688,171.02999877929688,400
2011-07-04,171.0500030517578,171.5399932861328,171.0500030517578,171.5399932861328,1
2011-07-05,170.9199981689453,171.3000030517578,170.9199981689453,171.1699981689453,128
2011-07-06,170.14999389648438,171.2100067138672,170.14999389648438,170.72000122070312,4
2011-07-07,169.8800048828125,169.97000122070312,169.8800048828125,169.97000122070312,1
